provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Tengah,15,2025,12,Desember,36,Pendapatan Hibah,1273716000.0,7252478000.0,569.4,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Pendapatan Hibah,1288704000.0,781775000.0,60.66,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Pendapatan Hibah,1288704000.0,1592275000.0,123.56,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Pendapatan Hibah,1288704000.0,2289875000.0,177.69,False,False
Kalimantan Tengah,15,2026,4,April,40,Pendapatan Hibah,1288704000.0,3129125000.0,242.81,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Pendapatan Hibah,1288704000.0,3796525000.0,294.6,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Pendapatan Hibah,1288704000.0,4672825000.0,362.6,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Pendapatan Hibah,1288704000.0,5598950000.0,434.46,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Pendapatan Hibah,1288704000.0,7173450000.0,556.64,False,False
Kalimantan Tengah,15,2026,9,September,45,Pendapatan Hibah,1288704000.0,7173450000.0,556.64,False,True
Kalimantan Tengah,15,2026,10,Oktober,46,Pendapatan Hibah,1288704000.0,7173450000.0,556.64,False,True
Kalimantan Tengah,15,2026,11,November,47,Pendapatan Hibah,1288704000.0,7173450000.0,556.64,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Pendapatan Hibah,1288704000.0,7173450000.0,556.64,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Pendapatan Lainnya,4495250000.0,2684655935.0,59.72,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Pendapatan Lainnya,4495250000.0,3239196865.0,72.06,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Pendapatan Lainnya,4495250000.0,4885165497.5,108.67,False,False
Kalimantan Tengah,15,2023,4,April,4,Pendapatan Lainnya,4495250000.0,6138865497.5,136.56,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Pendapatan Lainnya,4495250000.0,6138865497.5,136.56,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Pendapatan Lainnya,4495250000.0,7299965497.5,162.39,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Pendapatan Lainnya,4495250000.0,9455498294.5,210.34,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Pendapatan Lainnya,4495250000.0,10790888294.5,240.05,False,False
Kalimantan Tengah,15,2023,9,September,9,Pendapatan Lainnya,4495250000.0,11572508294.5,257.44,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Pendapatan Lainnya,4495250000.0,12622628294.5,280.8,False,False
Kalimantan Tengah,15,2023,11,November,11,Pendapatan Lainnya,4495250000.0,14818258294.5,329.64,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Pendapatan Lainnya,4495250000.0,15577780194.5,346.54,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Pendapatan Lainnya,11495250000.0,1740403500.28,15.14,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Pendapatan Lainnya,11495250000.0,2323703500.28,20.21,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Pendapatan Lainnya,11495250000.0,3645728500.28,31.72,False,False
Kalimantan Tengah,15,2024,4,April,16,Pendapatan Lainnya,11495250000.0,4914328500.28,42.75,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Pendapatan Lainnya,11495250000.0,5874678500.28,51.11,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Pendapatan Lainnya,11495250000.0,6671778500.28,58.04,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Pendapatan Lainnya,11495250000.0,98015683500.28,852.66,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Pendapatan Lainnya,11495250000.0,99828477500.28,868.43,False,False
Kalimantan Tengah,15,2024,9,September,21,Pendapatan Lainnya,11495250000.0,100560245500.28,874.8,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Pendapatan Lainnya,11495250000.0,101592763500.28,883.78,False,False
Kalimantan Tengah,15,2024,11,November,23,Pendapatan Lainnya,11495250000.0,103092482726.28,896.83,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Pendapatan Lainnya,11495250000.0,188331035302.28,1.63834,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Pendapatan Lainnya,339994803000.0,581134340.75,0.17,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Pendapatan Lainnya,339994803000.0,1175793013.75,0.35,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Pendapatan Lainnya,339994803000.0,1816904666.75,0.53,False,False
Kalimantan Tengah,15,2025,4,April,28,Pendapatan Lainnya,339994803000.0,116021876868.75,34.12,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Pendapatan Lainnya,339994803000.0,128959914262.75,37.93,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Pendapatan Lainnya,339994803000.0,144919113059.75,42.62,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Pendapatan Lainnya,339994803000.0,145715809537.0,42.86,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Pendapatan Lainnya,339994803000.0,416338648453.5,122.45,False,False
Kalimantan Tengah,15,2025,9,September,33,Pendapatan Lainnya,339994803000.0,417113625491.5,122.68,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Pendapatan Lainnya,339994803000.0,417875522491.5,122.91,False,False
Kalimantan Tengah,15,2025,11,November,35,Pendapatan Lainnya,339994803000.0,417875522491.5,122.91,False,True
Kalimantan Tengah,15,2025,12,Desember,36,Pendapatan Lainnya,339994803000.0,417875522491.5,122.91,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Pendapatan Lainnya,1288704000.0,1194770968.0,92.71,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Pendapatan Lainnya,1288704000.0,2026988811.0,157.29,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Pendapatan Lainnya,1288704000.0,2726304003.0,211.55,False,False
Kalimantan Tengah,15,2026,4,April,40,Pendapatan Lainnya,1288704000.0,3799366284.0,294.82,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Pendapatan Lainnya,1288704000.0,4468816284.0,346.77,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Pendapatan Lainnya,1288704000.0,5349174503.01,415.08,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Pendapatan Lainnya,1288704000.0,6847910416.01,531.38,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Pendapatan Lainnya,1288704000.0,8429311216.01,654.09,False,False
Kalimantan Tengah,15,2026,9,September,45,Pendapatan Lainnya,1288704000.0,8429311216.01,654.09,False,True
Kalimantan Tengah,15,2026,10,Oktober,46,Pendapatan Lainnya,1288704000.0,8429311216.01,654.09,False,True
Kalimantan Tengah,15,2026,11,November,47,Pendapatan Lainnya,1288704000.0,8429311216.01,654.09,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Pendapatan Lainnya,1288704000.0,8429311216.01,654.09,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Pendapatan Transfer Antar Daerah,3430000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Pendapatan Transfer Antar Daerah,3430000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Pendapatan Transfer Antar Daerah,3430000000.0,490000000.0,14.29,False,False
Kalimantan Tengah,15,2023,4,April,4,Pendapatan Transfer Antar Daerah,3430000000.0,1225000000.0,35.71,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Pendapatan Transfer Antar Daerah,3430000000.0,1225000000.0,35.71,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Pendapatan Transfer Antar Daerah,3430000000.0,1225000000.0,35.71,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Pendapatan Transfer Antar Daerah,3430000000.0,1715000000.0,50.0,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Pendapatan Transfer Antar Daerah,3430000000.0,2205000000.0,64.29,False,False
Kalimantan Tengah,15,2023,9,September,9,Pendapatan Transfer Antar Daerah,3430000000.0,2205000000.0,64.29,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Pendapatan Transfer Antar Daerah,3430000000.0,2450000000.0,71.43,False,False
Kalimantan Tengah,15,2023,11,November,11,Pendapatan Transfer Antar Daerah,3430000000.0,3915000000.0,114.14,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Pendapatan Transfer Antar Daerah,3430000000.0,3915000000.0,114.14,False,True
Kalimantan Tengah,15,2024,1,Januari,13,Pendapatan Transfer Antar Daerah,3430000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Pendapatan Transfer Antar Daerah,3430000000.0,0.0,0.0,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Pendapatan Transfer Antar Daerah,3430000000.0,735000000.0,21.43,False,False
Kalimantan Tengah,15,2024,4,April,16,Pendapatan Transfer Antar Daerah,3430000000.0,1470000000.0,42.86,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Pendapatan Transfer Antar Daerah,3430000000.0,1715000000.0,50.0,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Pendapatan Transfer Antar Daerah,3430000000.0,1960000000.0,57.14,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Pendapatan Transfer Antar Daerah,3430000000.0,2450000000.0,71.43,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Pendapatan Transfer Antar Daerah,3430000000.0,2695000000.0,78.57,False,False
Kalimantan Tengah,15,2024,9,September,21,Pendapatan Transfer Antar Daerah,3430000000.0,2695000000.0,78.57,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Pendapatan Transfer Antar Daerah,3430000000.0,2940000000.0,85.71,False,False
Kalimantan Tengah,15,2024,11,November,23,Pendapatan Transfer Antar Daerah,3430000000.0,3669992500.0,107.0,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Pendapatan Transfer Antar Daerah,3430000000.0,3670000000.0,107.0,False,False
Kalimantan Tengah,15,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,403110429000.0,10.23,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,495674378200.0,12.58,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,675687282210.0,17.15,False,False
Kalimantan Tengah,15,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,1352568070396.0,34.33,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,1352568070396.0,34.33,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,1437272895896.0,36.48,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,2076239668476.0,52.7,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,2214240814726.0,56.2,False,False
Kalimantan Tengah,15,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,2585861693003.0,65.63,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,3275227805645.0,83.13,False,False
Kalimantan Tengah,15,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,3599407596750.0,91.36,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,3939877719449.0,4031002108915.0,102.31,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,488509153200.0,7.5,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,593281448200.0,9.1,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,827859564966.0,12.7,False,False
Kalimantan Tengah,15,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,1282338351143.0,19.68,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,2080403377703.0,31.93,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,2409763874127.0,36.98,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,3118212374977.0,47.85,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,3266849912676.0,50.14,False,False
Kalimantan Tengah,15,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,3723630831582.0,57.15,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,4821142141784.0,73.99,False,False
Kalimantan Tengah,15,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,5129151004424.0,78.72,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,6516057759987.0,5326975950460.0,81.75,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,4298232194000.0,441788112450.0,10.28,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,4298232194000.0,580460603957.0,13.5,False,False
